,0,1,2,3,4,5,6,7,8,9
11,-0.29996270744491627,0.5275605033892657,-0.772541819927812,0.6996871445591368,-0.18718796260841591,0.7801703053808133,-0.6016048754367826,0.19462626823647658,0.9347633377003602,0.35646538026676944
12,-0.7924374283902382,-0.8747734179599077,-2.4954440307445167,0.07832879605154495,-0.0643130516546637,0.5932737099287384,-0.07504553556085544,-0.6874598996043636,0.15507908579471896,1.1182552383109965
13,-2.3599035719558965,2.8280068367013214,0.308982309977099,-0.12668199234318053,-0.8198135772325319,-1.5367135502071252,0.4797286376337646,0.2473083090644766,0.34289464684424475,0.244763239719899
14,-1.645995135863077,2.7632022628805957,-0.8623560668814417,-0.31310730245174434,-0.4084642817138067,-0.980298351641953,-0.8624897183223419,0.1367823932464514,0.14087619787251,0.9069924190547126
15,-1.4606586462489812,-1.224795138311078,1.5018653192471112,-0.08301566645411432,0.1896174587851857,-0.31897063614763954,-0.4422424636139213,0.18935938992269566,-0.25838096132209565,-0.08101179289386375
16,-0.3096120091727356,1.681978700544843,0.5797794441676823,-0.3523215437660121,-1.8088741221287963,-0.08713370676728856,-0.3251342884718698,0.2897784203556489,0.37791680546503353,0.8325647654895771
17,1.4558719655058079,0.03658449463630929,-1.0344551906778487,-1.963346900534248,-0.5510228646376354,0.2566181818492871,0.21627093512655948,0.819410447989828,-0.40141678638075146,0.01160034793878206
18,-1.7787328373023017,1.121817645580782,-0.5209387666522277,-0.7796762864161743,-0.01833677648424013,-0.42654836588687206,-0.8413602337467047,-1.358767103098726,-0.9576663393576573,-0.40870484299615817
19,0.3123168233731848,0.12131581893697418,-0.027113788536452778,-0.5973038912329698,-1.1514243535565076,-0.7543101228494282,-0.9441071261312696,0.8638091893096062,0.8283909934306746,-0.0909233787808143
20,-0.14907138419269633,0.3356975377600338,0.05182199800200103,-1.4355204935405008,0.10372728958931533,-0.33129989537985144,-0.8054338356013382,-1.1153354701847684,-0.01354359143108081,-0.8170180972111946
21,0.660802469361087,-2.3218941423652497,-1.928591833428819,0.8179316000032686,0.1898233053742525,-0.6371768924084208,-0.6012795432245106,-0.43455084055758686,-0.1521762086123611,1.085791262103859
22,-0.022819523976414128,-2.3235394776710123,0.2183542400049247,-0.9103808365551155,0.5337073345734594,1.2544022388236138,-0.20264307492774014,-0.19634293289692345,-0.7523448781328548,-0.10600062082026518
23,-0.041650425710105306,0.27489280131127247,0.20573811238042236,-1.408034275450158,-0.20642089512230055,-0.2766161944309515,-0.7130593667788601,-1.0879307863700765,-0.1907207777579093,-0.5192924699163061
24,-1.4004956469340395,-1.3540470869484704,1.433496148277444,-0.03675075369755179,0.24830555115765982,-0.40050727306327105,-0.4017226179371058,0.26280671849448883,-0.2671427013880707,-0.12865004181206333
25,-1.4375344150828335,-1.2359591988355276,1.6020515914275766,-0.03922604871100315,0.1699924623196471,-0.2794542633065354,-0.3670238461425676,0.3019619796222504,-0.31218783583897985,-0.09413674737671615
26,1.7756546317078983,0.339000784541728,0.31501360409467577,2.787294510106873,-2.024862719088043,0.7112093619837929,-0.32831561173528995,0.508549390782202,-1.3242268678185165,-0.6150585560048123
27,1.3872441499206007,0.46604231456657824,-0.9722064326257862,1.8060632202738849,0.6459063036453638,-1.5012169407220406,-1.2914966205007914,1.6034807138252267,0.07209143841449907,0.6266154900595158
28,0.5309458094577623,0.6014397100959888,-0.25360263263668437,-0.03727795172093903,-0.35411318574968315,0.2956893255274725,-0.05571562067004433,0.6215144166934083,0.04547809070915822,-0.4813099784414112
29,0.15511578753718935,-1.6210438771561604,-1.6119328362658352,1.3988921109133308,0.12228087186271341,-1.1929568574256226,0.1571289402409404,-0.6524019199034206,0.5227622816817831,-1.1256629652613703
30,-1.3819621632410957,0.1613131670336725,-1.1097899961593336,0.17844140114443574,0.15774523598903578,1.6329330233835229,-0.6702876858258103,-0.23098347322487756,0.8526272409278002,-0.13027362684630278
31,1.1633894361305153,1.8368641161228902,0.49879321927890974,-1.0867673195744771,0.7801282413511476,-0.2603954640198329,-0.17350231433511035,0.2425301269468055,0.12378749746920811,-0.44839768424815263
32,0.1729146260187263,1.1553012574205745,0.5826821828078166,-0.5009899443315765,-1.0412350384174631,1.2597622840844476,-0.12018268022977867,-0.4391368588995705,-0.20860591118805114,0.2806012707700301
33,-1.6890421748383015,2.1065104162184056,-0.2529348942184819,-0.4473804830271682,-0.9942780564117772,-0.39368213216000947,-0.31970060308770315,0.013132100693002701,-0.12004032590473199,0.9194994234826726
34,-2.377474716166709,2.7456336986506966,-0.7640376529157973,-0.7884860634661649,-0.3880405470082311,-1.199294065182477,-0.27014649821174525,0.24827776916056124,-0.22216854205426328,0.5772577122233622
35,-1.1651675265218697,1.1997513662115933,0.8517814530634068,-1.331396069804098,-1.25549446303993,-0.34837113517315743,1.5367417351800723,-0.18969847776563753,-0.4705025017869848,0.009364687745697625
36,-1.645995135863077,2.7632022628805957,-0.8623560668814417,-0.31310730245174434,-0.4084642817138067,-0.980298351641953,-0.8624897183223419,0.1367823932464514,0.14087619787251,0.9069924190547126
37,-0.5174841129107133,2.182022767351803,0.621105551722735,-0.142888521774851,-0.12458634389766375,-0.7481631909775969,0.24012672959697884,-0.7848590080775435,-0.6824355757568389,-0.6460267823069752
38,1.760769650193627,0.2999257582581073,0.31871234956041994,2.764552048689932,-2.053581873986311,0.7102367428521699,-0.31838879891804434,0.4512230739635567,-1.3112250460976276,-0.6087300123799079
39,-1.0559816684281915,2.3189059707874278,-0.3349483996790507,0.3130797826523559,-1.1262494243742354,-0.5766545408550402,-0.4245223052374409,0.18072442479607653,0.2978749067069007,1.2720790178671948
40,-1.3622357807101135,2.507111777530098,0.5110231635606516,0.34676020606334396,-1.1759775269946524,-1.395155175918005,0.23722856498370504,-0.026700576119233384,0.5830528016356479,0.5979646445668929
41,2.4865892585315494,-0.7210203301220629,0.8035261075408013,-0.24755473084014695,0.043158566611997205,0.542055657979882,0.1541063531442,0.33067242170332883,-0.2612133033408631,0.6448872190993786
42,-0.8587579317846289,2.7669992796398675,0.0782208354319482,-0.21178976433124966,-0.5082885104054151,-0.9431792558289495,-0.1903836099217281,-0.08576692258070265,0.16977128150725024,0.013471588256626548
43,2.360241770002348,0.4401904598315937,1.5755237211681863,-0.634026517265007,0.32092314885784023,0.4712594601107448,0.29881620377084184,0.15929637377320569,0.08104035020169277,0.1441894539785332
44,-1.291756376507611,3.0739575840400435,-0.09196987715706709,-0.14052124775941444,0.04986835757174918,-1.3402309176845844,0.1254435661057668,-0.07900278341860761,-0.04141797485807223,0.032839189062619456
45,0.3813069889077817,-1.5298684230251525,-0.7200729659902058,-0.3233075896671481,-0.27988602662129547,-1.1095872721859692,2.5089236364098038,-0.4092215532504189,-0.8297489621938047,0.1661695089382898
46,-0.33458570997299997,1.4385549774925726,1.320094014281069,-0.3111827254872312,-0.6278414165651038,0.21481593898346185,0.18313281590587535,-0.2832575201552839,0.2351315623506361,0.47335996519697954
47,1.6162467732099535,0.0077441027932924605,-0.814696019432584,-2.0506367765160753,-0.7710614817109914,0.43164454101152927,0.11577372656946197,0.4398228980027681,-0.46274730153261434,0.09346905531792046
48,2.1960835652624158,1.2608372008279214,0.3437758600997708,-1.7405838153371767,-0.11521045402383599,-0.09279859651750338,0.4995679996003562,0.4675804026634667,0.7322164253343167,-0.4075093650090671
49,0.3356649135651971,-1.6141602062540525,-1.5748776302104253,1.362753007384154,0.16755454801529146,-1.1327405401459758,0.24759742936357942,-0.6056438654002118,0.5538264880014031,-1.2402960900932052
50,-1.46761693317959,0.4571503969150991,0.32125045104860006,0.15392071920382058,-0.9749492468574953,0.5522450503547546,1.6055519256151973,-0.1988054405393477,0.6045211169101133,0.4853826111840843
51,0.4143791065742858,-1.6867247378056758,-0.8144841834455355,-0.5090950075530769,-0.10467128954228827,-1.143149455250878,2.337454094096775,-0.26985102813942075,-0.8021236780983958,0.028999876887712345
52,-1.1254226882757679,0.3789650996547588,-1.1159259440984857,0.26836887335050674,-1.1960055092952897,0.16711198370139446,0.07175978755841274,-0.8193702936715084,0.43855048069750713,0.2617799609941136
53,-1.3222523713428989,-1.387462952821729,1.370467616601339,-0.14814436987511384,0.17447141733411722,-0.356250276594555,-0.35346514493355213,0.27539096545134045,-0.33605952375339293,-0.12372407629095064
54,-1.3366949722806911,-1.4158184053982346,1.4608765093952665,-0.055266439554230745,0.17035395124044286,-0.33823950987351653,-0.27458648751024667,0.1692236350668558,-0.29302883644465477,-0.16744811201844295
55,-0.023070752019097116,2.2862554923174097,-0.3141450085817856,-0.5593982351124213,1.654870669374454,-0.015807685120203897,0.6818000197817724,-0.34231135861056944,-1.8383961326385916,1.4656093830774708
56,-1.6695242235905263,0.9014567052610112,-0.46466220843385997,-0.8530823541065108,-0.062131948183301595,-0.314720840410005,-0.7797619516042896,-1.3940490003738024,-0.9670550848241872,-0.538829088151977
57,0.3719559708348986,-0.02701578130966849,0.08772529671530241,-0.7093317220859335,-1.1005078288928465,-0.7451234860759367,-1.0199804561025165,0.9033191489358168,0.7865962663080999,-0.055492791233356736
58,-1.5167176158405387,-1.198923183983263,1.6135292455923094,-0.08253842663693131,0.07713434347849181,-0.39135035089603226,-0.38070692282227503,0.35639264884889676,-0.35196155566739434,-0.09291300329071672
59,-2.2499438747342744,2.6954352008009637,-0.7540354138778891,-0.8975880429201143,-0.36621384395073986,-1.1842318967928482,-0.3678202874940525,0.276174365116244,-0.2885656462574828,0.5233657909528954
60,-1.494652419954752,-1.3376411279347042,1.7003047152155641,-0.1528626062780554,0.1164092046604735,-0.4152396687282577,-0.27912609811372,0.4077783268156224,-0.37781324438030883,-0.11566279241254435
61,-1.3536774416345303,0.4501974882693324,-0.2920386717139897,0.17737488589176825,-0.6659584701768129,0.662554217914329,1.1053187739584822,-0.5454392500253378,0.8873668862222499,0.6316971222644319
62,-0.8877738959941385,-0.5293263846486893,-0.44579713952839695,0.12558885988760649,1.7382011648199338,1.2334417127226482,-0.30913665488187486,0.7914462250926537,0.7972947037464243,-0.7421776865153744
63,-0.6456381924101455,1.4715584978487357,-2.0180275197126236,0.5218825820007537,0.20104906125956754,2.1329396894938553,-0.4926677811651312,-0.3091904957066607,0.15933318674329394,0.19585848934849326
64,0.4658858352171003,-1.4449923417140018,-0.8121962875372944,-0.12125162474861532,-0.2922534924180313,-1.1806114882784424,2.683004403444095,-0.37653737329150755,-0.9223693774454623,0.2556044018840546
65,0.31754588518422655,-1.575207304391817,-1.6185983704815836,1.4205660960473323,0.3997285235287407,-1.3132695347676215,0.14106240206281706,-0.5977822496820392,0.5508809118977656,-1.200172709637067
66,-1.0436160338305294,0.31719905326728665,-1.052876639045797,0.19014316844040063,-1.2295166518243137,0.17206297933334452,-0.014291610688940979,-0.8073997585832551,0.3110952146769045,0.1871945147448337
67,-0.04919961353805648,-2.3302784565114605,0.16732848256229033,-0.8928519939087055,0.5203493226564674,1.2479104251002253,-0.10598914749560369,-0.2635808456196645,-0.727985324329755,-0.16732019713984314
68,-1.4487628392280099,-1.245403309236067,1.6573470771301841,-0.09087570246974559,0.04693320043454623,-0.2656045790730655,-0.39975529966519036,0.32735582953316417,-0.2803587736580048,-0.09508340624860429
69,-1.5148874204535592,-1.3589073966330878,1.608222942208005,-0.13884230649905688,0.15486305374025436,-0.42919232924034617,-0.2653245548051988,0.27154849469868925,-0.2364467264576951,-0.16831653982896064
70,1.3349012539952292,1.4609655047616443,0.2860348273762149,0.0395833563785066,0.8611046165602351,-0.8034162197489857,0.1383217835914522,0.6172162735569305,-0.09184174232716248,-0.008823019708530918
71,1.4492223705499288,-0.15134109106815008,-1.044906810120983,-1.8843059577956316,-0.7581283464953485,0.26842193804180364,0.07600629052611843,0.6462452117071046,-0.32436118568817524,-0.013774330555260138
72,0.09204390980276604,0.3025643667271701,0.11102668930017814,-0.5521882609795155,-1.052493433612106,-0.9197392445286743,-0.9436508763824628,1.082830643837813,0.7501213259417238,-0.20702700438672844
73,-1.5060608627964698,-1.3043823436667998,1.4728581629461912,-0.027466371293974813,0.15900980910937598,-0.3914351610630898,-0.40484470292509994,0.3404013495734687,-0.2727668261726531,-0.12869723712817102
74,-0.11560378176746698,1.3820468141999904,-1.2794840735485675,0.4699870044355973,-0.7490156951351397,-0.6375513654550341,-0.31092403327007784,1.308647320979999,-0.6118373712956765,-0.6791841311317706
75,1.7988060374032757,1.1484490762907122,1.1591931853312736,0.0981457624778474,1.088894779854162,-0.7120472984649365,0.5463866434997912,0.4285702144048757,0.2303024024570282,0.044929481098396166
76,1.1900084075921513,1.1850386086163534,1.310468351826305,0.7860217371427096,0.2240928983015883,-0.14113437506933615,0.9682422267727129,-0.09202256800118669,0.8670172258837923,0.27645109376054344
77,1.1900084075921513,1.1850386086163534,1.310468351826305,0.7860217371427096,0.2240928983015883,-0.14113437506933615,0.9682422267727129,-0.09202256800118669,0.8670172258837923,0.27645109376054344
78,-1.5629426193508895,-1.1475545843119832,1.615864158802324,-0.01720483571466376,-0.0028853533738432114,-0.36360154416733115,-0.4025699750287579,0.20749446196605362,-0.26823642632135114,0.039713805102808517
79,1.3273531156265688,0.9998153841664242,1.2950035904328565,0.664788274044214,-0.051786243886455634,-0.12058036861145693,0.8466665840735841,-0.28182329043912463,0.9177837310664014,0.2398825243540028
80,-1.0869894624414698,2.512585512556188,-1.1429768136637652,0.02261586225835673,0.8769709434496732,0.294939294158068,0.8510857376617565,-0.5434649840721407,-0.532203009529276,-0.7561594316652729
81,-1.7860140917870637,1.1049293629329409,-0.4670075050666242,-0.7878964234359187,-0.01889189760558717,-0.395660522757898,-0.7754970870400326,-1.3926698318793203,-0.9594195442912664,-0.3998164555082164
82,1.7422001171234003,0.34137272919085293,0.35350229837027,2.796506603720115,-2.007018576317004,0.717196096710499,-0.3260530578158858,0.5113977143239428,-1.3332062919555465,-0.6050179176975132
83,-1.2924390910781887,0.35978575750516534,-0.5169013783313272,0.08658072512013062,-0.536017990823569,0.6830652808054274,1.2076770745740413,-0.6205417768392386,0.9129980862626447,0.47918491357680404
84,-1.1797127532703058,0.2741028363603862,-1.124170711828171,0.10779614806709466,-1.1490178536789006,0.11885368476918275,0.14906198129375295,-0.7012243709675668,0.34110828994842507,0.14541766738167192
85,1.8452734681743241,1.6074718706487692,0.27692223099759433,0.06989234283714366,1.1818049615080815,-0.40573653439750756,-0.39559495312772314,0.2759380251095921,-0.04095547650125969,-1.1812448648986718
86,-1.4915858296847329,-1.2405204956721922,1.630072518956561,-0.04613804673209102,0.14510796868077386,-0.3452108960600321,-0.3443452747432173,0.30826090889663565,-0.3258783258228227,-0.08285131191909556
87,0.005193537898391034,1.0609561160716612,0.40441956499276815,0.2162339352535688,-1.0840014787242453,-0.21572247228312402,0.6075133389869821,-0.665488154579991,0.016226865884818767,0.6106392660700748
88,1.3771712766827515,-0.06272617139681115,-1.0516357596630188,-2.052100006764355,-0.6291188422339283,0.38219676665065555,0.17838511200879492,0.830017653436273,-0.39775462954668556,-0.10589159989545574
89,-1.5895904306681226,1.1675193211161008,-0.32068476750934183,-0.8880895677727279,-0.06268484535234298,-0.23364642290688825,-0.8924009326946883,-1.3524311031936447,-1.0657687499904278,-0.4326392135719798
90,0.28184174160595016,0.09894142727627372,-0.0594918594526942,-0.7506912583712273,-0.9004112096245921,-0.8107954269767036,-0.9195003355263898,0.800762701292616,0.7828417679711972,-0.035207765056196924
91,-1.4749744324104908,-1.253591021286648,1.5583759163612978,-0.024915457828424872,0.08264887872630752,-0.2501421898613316,-0.36688445719117185,0.2591223499096248,-0.20866817700281332,-0.07157162249224487
92,0.006580050702071394,-2.2747201923343843,0.21797217154710366,-0.855523205687473,0.46625274769268493,1.2607470404200842,-0.14994896396342888,-0.23799106093641514,-0.7524991163318077,-0.05278089106737219
93,0.8030978540285302,-1.197077108103655,0.2156144411222005,0.29387287829042597,-0.6336326031104264,-0.02180701062493285,0.18038671872158957,-0.024464669206575727,-0.004167657815077769,-0.07394939259654257
94,-1.5002481790254232,-1.309347164494307,1.6607101938514581,-0.13069533717477633,0.1595342894568949,-0.3273979052566625,-0.2780503658538747,0.2785087772912523,-0.28032184472822724,-0.11646169114963138
95,-0.6548505329809072,-0.16227518534371443,-0.5286068652153245,-0.5743927542895735,-0.4637470729409634,-0.023487354899641558,-0.6642348335247462,0.33800247709040376,-0.1490720375801805,0.41139800864089204
96,1.7475221534568839,0.2920995877451727,0.3094421358543305,2.8256021524056507,-1.9781046137292204,0.73965274648459,-0.31448847605210667,0.49273481417617293,-1.312350018281496,-0.6056666279829903
97,-1.3618052953434479,0.23906163626968605,-1.2510922147393444,0.11199567518533111,0.24039126771350866,1.5171944861865998,-0.7979403887163153,-0.33196619399756483,0.7354680891528845,-0.1927845404459915
98,3.2020876845297965,-1.711173660302461,0.29873485288620216,-0.42303154270372556,-0.5080431989768792,-0.5885610984681323,0.005940668961397972,-0.8009157493715641,0.7349870562209662,0.44571007209191604
99,0.8878717241320376,-1.1903010080475689,-0.5445086620727696,1.5353063326244922,0.18784253738494974,-0.46839290207191114,-1.7864647212054359,-0.34199703066697223,1.5478436173348367,1.6838409416693239
100,1.3628524882685291,-0.10247911505893649,-1.0912846451104667,-2.0276274040735096,-0.639119808384739,0.30516162561495397,0.11372637812163042,0.7017846586748185,-0.3505874791753393,-0.09703844187569667
101,2.3264033427762936,-0.6497003323375636,0.6092862211605058,-0.3607848509777694,-0.088152853236219,0.606399182315586,-0.029236083457780337,0.5281099595067962,-0.3655889472097583,0.768201983260122
102,0.7251751192002243,-2.242641318534773,-1.8527514160500012,0.9767858881684479,0.08020494216088987,-0.5633295845187524,-0.772321813304678,-0.40725057838163,-0.26175537506639096,1.259393671501009
103,0.13405054638990427,0.5861610344837191,0.2839704819132834,-1.3706339241849095,-0.045029051321268034,-0.3794679306424212,-0.9781414789265878,-1.122656808990748,-0.07052869419088366,-0.740428622909317
104,1.855925957235061,1.7352023029865398,0.6490813462471547,-0.4591940320005026,1.9979650558693638,-0.2635774195899454,0.2504428013802657,0.41741868526195597,0.4280009502638873,-0.2977414985913445
105,-1.4072754662762486,-1.3871468608643567,1.4417734007938805,-0.07716164594415578,0.314366981784006,-0.3951400030470534,-0.3011418502886631,0.21320504895320844,-0.1527905554201638,-0.13406105118643083
106,-1.3331419680796823,0.14907869486157166,-1.1450293989314673,0.06897344976617696,0.17704081533754928,1.6594956973676842,-0.6482155184969551,-0.2626841756701528,0.8260335283960257,-0.24948037855711364
107,1.533933691441353,-0.16624678001892845,-0.9784804665276643,-2.020706512556251,-0.7632350357517649,0.32462544442885255,0.008141007443116686,0.6247961113626999,-0.4992933930868481,0.038200166262049445
108,-1.564909871730872,-1.2263073032155254,1.7156462548340992,-0.11172371689079964,0.11279212631259772,-0.3800005711571226,-0.41269121163925,0.4468361659154942,-0.3317660271138321,-0.06852383784407605
109,1.4542730149334886,1.0852206189704072,0.8033423305573576,-0.48657136472314216,-0.6540486413614605,-0.5878930819158932,-0.7086694869291562,-0.5020834072451763,0.16101525245151116,-0.913361767765745
110,-0.9081542599645371,1.857103057964533,-0.23942895106358095,0.5195467984033635,-0.7180341101115542,1.0670144580503724,0.1181577834655732,-0.6150907103526889,0.026136200200770492,-0.36546076176373843
111,-0.008327121553919433,0.15263217608545573,0.7023435506790338,0.7839300255186363,-0.2504282845475714,0.7646997015736406,-0.10044435367084865,0.1951618465244034,0.3749404679690909,0.7874366895426964
112,1.7797873125870762,0.3030972860058665,0.2988820253021893,2.757555036463968,-1.9850994089399163,0.6877532628588101,-0.3372122053734977,0.5319008430210269,-1.3348307153049366,-0.5989965588611965
113,-1.3962081271877844,0.27572522844257646,-1.1668464845934552,0.1800379417213881,0.26410420794772577,1.4934387380205265,-0.6672271750909327,-0.18501100913581756,0.8670314399218619,-0.3217108184874314
114,0.7572607528072941,-2.369455896828417,-1.9682212251865974,0.8435743460261678,0.24408754327737583,-0.6990274922596642,-0.6824284228318199,-0.38741356041868835,-0.18949492860259787,1.085075692534789
115,2.4374508428907005,-0.6460808573963617,0.7929733933909229,-0.29281755525195957,0.15185454189860603,0.6238616607546246,0.18604209470969538,0.5224236318628102,-0.218880902521823,0.7607090441709609
116,2.042481476635844,-0.7742999898791957,-0.5069050825999295,-0.6248757270274101,0.5178850914366184,-1.0296746580803902,-0.37309597528854704,-0.07819548693383364,0.2243202612217254,-1.08883491248229
117,-0.8427237825516484,2.3332052765097346,0.7369904720075019,0.7844888003487972,-0.24286108909026932,0.7593159595022754,0.9140169416873284,0.3579990568763927,-0.4732688936891037,-0.21489813571650393
118,-0.21258545763369194,1.5824117097592734,-1.9431241829373667,-0.2898641599176669,0.3567159334701245,-0.2139541838513048,-0.721182415677674,1.9018205999377913,-0.09722128435975251,1.5367014489648498
119,0.2993891933203586,-1.502154691889409,-1.8004396173111055,1.5273305205889918,0.4324870963440321,-1.3116094999971348,0.000593642784674094,-0.5441921810897471,0.42970864592221164,-1.2000959050079707
120,0.3828034957534715,-1.456313777238695,-0.8366069995823264,-0.17376656293884762,-0.20509324619708746,-1.1126220648921037,2.298852576038545,-0.3368982954483634,-0.8811981014206497,0.24955897481212608
121,-1.4683502375476287,0.7566226400044236,0.053881430866117845,0.3003996895652805,-0.736487904652314,0.4669955256296337,1.5549034290960726,-0.3640502633102031,0.8259330182334964,0.7010421402342965
122,-1.1543373645436088,0.48229891454965707,-1.0813701464041405,0.290419712325576,-1.30247778115943,0.2952213824368422,0.1466000976820311,-0.7202290871588757,0.3434141679266586,0.08144761258572876
123,-0.7038178252767389,1.5624052073114127,-1.9094037192269158,0.458173310951698,0.09919881696334631,2.155198492020463,-0.7229509433879668,-0.2758626801496894,-0.02572125813465269,0.26637766601190704
124,-1.0209589576953255,-0.8845357463488209,-0.7919446011916271,0.6376313879178228,1.6682648374419105,0.9170380475734109,1.1893272652288784,0.09106725845598723,0.88522954715975,-0.887171190807656
125,-0.9643986589077863,-0.5065203961155603,0.29516293623018547,0.3293516351074285,0.9327890311303217,1.1618339174723138,0.6611184609264252,0.07979010578326562,0.19820392595943162,-0.915345637501833
126,-0.21703482603862329,0.43766918814241845,0.2586787838517496,-1.2629150279634984,-0.0400489110493303,-0.3663164105385434,-0.7142755865250572,-1.1726562071286362,0.09154489404513144,-0.7187636544079933
127,-0.25478489829983947,0.4348138138290481,-1.0028533624451192,0.9853378215108831,-0.15507480401563933,0.39123254844419375,-0.5336537295040289,-0.42525696624568576,0.45212987975818175,0.67548757069631
128,-1.4253627238197812,-1.319010971873708,1.4357740192948734,-0.055331430545900145,0.19443285173803745,-0.37297946704220597,-0.38846659440125464,0.21607655809397178,-0.21965822208611485,-0.16380870652943674
129,-1.6390357142035143,0.9749287819406988,-0.5859793524330879,-0.7316390604769869,0.11167042459788733,-0.39829156109338354,-0.9084647616541095,-1.5037279647520299,-0.8951340823597881,-0.42571684390166403
130,0.5932903553942608,-2.1152970158092006,-1.96970123899935,0.8000563112738215,0.1587294828664868,-0.5329322088890883,-0.5661968076484066,-0.38178648914309704,-0.20949767689932125,1.129329369518438
131,2.326835105771911,-0.46024855305306966,0.7310366649115734,-0.25609564181958355,0.222348069094818,0.6310961598940541,0.17444886826211173,0.5213201194179542,-0.33820188807132606,0.6380535972197892
132,-0.08154002182175148,0.49955265544355204,0.1558392367714278,-1.34610025675149,-0.057983136866133836,-0.3964250274562335,-0.9133205819262755,-1.1486187918433939,0.07636990166231403,-0.777591468540103
133,-1.533994570154628,0.5750418243898511,-0.36499587167364367,0.2744172007754187,-0.6162636248574441,0.4854001879848796,1.14077798829309,-0.673994752936388,0.9509211618510114,0.6021931741603942
134,0.1900271006687938,-1.5728015833781113,-1.5907339709428336,1.459203295713192,0.19294057346611268,-1.275832687801148,0.2011241545198108,-0.7025052035931401,0.5793543221143809,-1.1887297348202734
135,0.980093156316852,-0.1549304575642254,1.288174846903398,0.7012715749795575,-0.802905702444257,2.0077094325074913,-0.2622562224027306,-0.7417421779077873,0.1976324613075739,1.5423602478609237
136,-1.339603308001015,0.5867602675806066,0.028420870454610423,0.20843810780208064,-0.7198380578170609,0.6906302746697139,1.70583487278738,-0.29325845949990265,0.7379786960077562,0.4463851592285422
137,-1.015711929398412,0.5547254669944649,-1.0315166840814958,0.28101986007102675,-1.3005000139787457,0.24071084448202953,0.022574505437903434,-0.7721143455428737,0.4099062122537962,0.2704656185212526
138,-1.0632485735930617,-0.9335745594114397,-0.678412297120385,0.6618630992894546,1.8112178852943883,0.9468172092001715,1.2507113381117285,0.1416674617274927,0.9689075056908963,-0.9559211362539695
139,-1.0060619977050114,-0.5572460320038718,0.29266025211848185,0.29312030692787305,1.0773666903548564,0.9222209348061782,0.7596969223713202,0.1745010857979854,0.18056520063549011,-0.9452260775185616
140,-1.5245155624048037,-1.1950663450429042,1.706044869291814,-0.11191041521074516,0.06754788535357825,-0.35054937724393115,-0.4177158958628023,0.3363317766706411,-0.3029771916157665,-0.0979176960202335
141,-0.019356648938332898,-2.3526037181647417,0.18538602927188566,-0.8532879771484974,0.5012422150290922,1.3157576975746479,-0.16220072977305897,-0.23338207229187374,-0.7022676206392757,-0.07579575098279721
142,-1.4517722914811846,-1.3543701278805336,1.558422370312327,-0.10470178886378716,0.11301827408344524,-0.2743988020584655,-0.37892055991333057,0.20825477272008314,-0.18791336821780016,-0.09073457987938958
143,-1.2591674885103248,0.284756370355285,-0.24989736130553386,-0.4956271056111318,-0.15530118699427775,-0.603404452039078,1.09477752089437,-0.9701794497378543,-0.4066604646051539,-0.316926869543176
144,1.4998918633033047,-0.1481123687789162,-0.997309627759307,-1.935696023314684,-0.7957515739648158,0.4649637852884576,-0.017315067071604667,0.6774303020711195,-0.5352100180559769,0.10679543895077558
