,0,1,2,3,4,5,6,7,8,9
149,2.3244193139322826,4.879427747912717,1.6791053336255166,2.128532442675742,-2.76476542503434,1.6464372298508518,-0.9000607340267406,-3.2163160824811396,-1.7654056615807756,0.34531750132092154
150,-0.14231501539633928,4.0799576558225965,1.4408258012007125,1.9789530107663902,-1.2873601270704187,-0.20583854389508371,0.4033804516479218,-3.2632746042886085,-1.1256397902802249,0.30720560593992424
151,1.802969778112317,1.5275358148287081,0.921277799344102,5.263300212432236,-3.8492478732436166,2.414468691501871,0.7381393344169676,-3.2661813633837475,-1.9149073459002994,0.8722327210276202
152,0.36162507896747526,2.269878505374128,0.31378314842427524,1.4261474535482364,-4.609923977989377,1.5278688079180642,-1.358829362870131,-2.485328729078539,-0.09384300332864381,1.5777836125852376
153,1.5889786838333293,0.8150648621724184,1.4078368744273488,5.217413628434911,-2.532727511681166,-0.6403033981353807,-2.1139700890725903,-3.535977827641562,-0.2668375621679493,1.0646044958575538
154,0.6698111453431222,2.6796435209539564,2.4461462032616765,0.9030260026567993,-3.2998404498503993,0.8168044409205127,1.1737657341076064,-2.590268651919383,3.110840829682882,-3.1238639048757717
155,2.7608389665834583,2.7552039852357777,0.5688472472055277,2.8238801786989915,-2.345474259501961,-0.9860086078335202,-0.07022368764948284,-1.5688168870043393,-2.4017693454035713,-0.19417295214849628
156,0.970833251149603,3.3110007388941742,2.3182786955961596,2.519478411090047,-3.865486309423733,1.2851142626112244,1.231690568242438,-1.41570840198689,0.4193974292174889,-0.6469570299507444
157,1.2516231078285278,5.214197602588515,3.3522860174386593,4.950105915919913,1.0185196334944426,4.340002565633262,-2.4251660192770634,-3.7577209106806797,4.15543818720827,0.9051523687218084
158,0.21512049254279253,3.993917828634017,1.5914554817605002,0.41037959823631054,-2.8661311416647304,0.5990026303468099,-0.10378946444610893,-2.2117573590355173,-1.1789073688227005,0.5490892564028018
159,0.1660694277694581,1.3745843312533983,2.8590767463462488,1.3118805929515147,-3.717822723656256,1.0444454892011694,0.9319118725691504,-2.7314694291909065,0.955802323795562,-2.148277039741763
160,1.835890657971265,2.7415293849906743,2.0117406961297037,1.6364703162351621,-4.043586936987083,1.6617866404902943,1.378912676551223,-0.9914953069796089,0.4441787453707522,0.2571311659501786
161,2.4550042423862344,2.5778220938778946,1.1695546498927518,3.2310122640573216,-2.193325558891083,-0.9423309031218802,-0.17323701000283975,-1.5896330410184398,-2.828936740247719,-0.44195559227685394
162,0.05409592403583341,3.8529654967984044,2.2199858164528448,1.8657709673810803,-3.5917810782956647,2.165887370146449,1.5122766471938034,-1.581478272344388,-0.021347373315006246,-0.9647342151500435
163,0.8782926012833038,4.9166446348932515,2.1169909007493195,3.2502428020622838,-1.843611778196465,1.3434579792587515,-0.6437166907174348,-2.648067539275628,-1.5325406407748228,-0.12335810034550604
164,0.60168559880343,3.791928655225388,2.5871848798960495,2.467909850255648,-2.616432274669225,0.8100392692100367,1.4299625421451778,-1.6913819209970746,-2.6684664460708434,-0.6804891014851453
165,2.440222670360488,2.944689675592592,1.0690239830840362,3.292992949185773,-2.0565368825531802,-1.1103740140567733,-0.2888389683165973,-1.6578337598170585,-3.000848529106581,-0.16917301100440946
166,1.293997158758944,3.5583149895310915,1.5796576912383837,3.7618240206946965,-0.40605327859860507,0.6859344965711891,-0.8728687517203577,-1.826094975290454,-0.07369832672841892,-0.2917518196091089
167,0.7232534947032638,5.669513485497141,3.3879403339049685,1.596462266980066,-1.1032216248266198,0.722417621879005,-0.9534286093752773,-4.839740288185288,-0.34193062704410204,0.585632783843169
168,0.32346731919844496,5.4475741850893336,1.9676715879818398,1.3585808839404743,-0.6632622902221461,1.5993659951295793,-1.3701806316592182,-3.906182828529391,-0.19913602356460203,0.758224707721483
169,0.5589395604104223,2.565871885293123,2.3385019326563117,0.03719214847204654,0.2569663069528927,0.2564408410010743,-0.9694611164242835,-4.336196056103567,-0.1483545207104452,-0.045079264577202086
170,0.2573861269701412,7.131202936469814,2.188012703786924,-0.6593697422990255,-2.8200964533702026,5.441382776362097,0.28545025222372256,-1.5428895756380627,0.13458060373843472,3.048125671134375
171,0.8520409454614392,5.399678524197833,2.3452134360932684,0.5723572360726255,-0.9571800797248329,0.3839625373716622,-1.5358957581062183,-3.4569090015594375,-1.1719529898209207,1.5250714307707167
172,1.9748102904191904,4.183276839835459,1.901792112516696,2.232669532873804,-0.8532727310938262,2.923280456161545,-0.7741775002209557,-2.4649867224335207,0.8007973238220867,0.5430921343849335
173,0.3193990539359347,3.037063016391173,1.2101791665145791,0.3965351035819522,-2.4087888949716323,0.6003214399303907,-0.39998045366546164,-2.0478072242775642,-0.8774805592022723,0.2983462544208122
174,2.8524134021650704,0.5918086308817947,1.881375029429499,3.453085307706215,-2.3121682703572315,1.6893683519462521,1.5810322420969094,-3.663092044242474,1.1917646651377938,-2.47834482390416
175,0.14361595342234268,1.2136857625872857,3.091737482264032,1.5142045040597694,-3.6033997820605617,1.2011070827415689,1.1771420373517896,-2.4934195258577123,1.1243556183611938,-1.8440048172991117
176,2.3832195543418826,2.5750579032230796,1.446638617112693,3.2215525504988394,-1.7899987769894727,-0.975614700818783,-0.5593526461075828,-1.4375951316201376,-3.386367081774895,-0.5678362861669888
177,1.293997158758944,3.5583149895310915,1.5796576912383837,3.7618240206946965,-0.40605327859860507,0.6859344965711891,-0.8728687517203577,-1.826094975290454,-0.07369832672841892,-0.2917518196091089
178,0.4894896918166016,3.945017230542289,2.180892977334578,2.6813438261758678,-2.658970506450533,1.283275269379476,0.8193600971535199,-2.4499094088629025,-1.9362793947974313,-0.6666175674580588
179,2.5011305080724426,2.3868226828256076,1.2088361556337357,2.7533088865182433,-1.8658512023008753,-0.9203152830161808,-0.5333966136211488,-1.6746674743978485,-2.4359586396141193,-0.2878930698133556
180,1.334737424136764,3.7384350492440377,1.957915830670828,3.872522301559992,-0.1915873680161626,0.42566478158759946,-0.8977442992319942,-1.8801678877344874,-0.24630189234747046,-0.19272891098416278
181,0.8096736044024094,4.731677261121519,1.3418801118068235,3.0656535745487514,-2.284668819489089,1.259330615475271,-0.5621818127489708,-2.8117333019942214,-1.5090336261724155,-0.03034462806306812
182,2.6756228258506365,2.758131357576519,2.043729743942842,3.442451179919853,-2.934859922768239,0.25720668760859355,1.021073905604328,-0.23046626526230873,-1.239913514030596,1.145851568609065
183,1.05964092805933,3.8888287615246044,2.113743607607271,2.5458620284150038,-2.618346275360386,-0.6674911203824515,0.8648601029288151,-2.8047948529139863,0.5304429593634958,-1.1664633150369914
184,0.4163728528269973,2.7479429247392457,1.2394790200625803,3.792371885235034,-2.126286711994339,2.178322009678402,0.2833108656765302,-4.157350569736324,-0.7376495103152554,0.010633017666662914
185,1.4109421104744508,2.007703862076572,1.5502579358787096,4.046809986349077,-3.442777249863082,1.6382879576653688,-0.9781741669852844,-2.3607565282625673,-3.439504420356339,-0.723145594502526
186,0.1883344019367994,3.313714095120542,2.313338457320235,0.5128030622297414,-1.5098399052474032,1.0058815345138155,1.0679821993577745,-5.307776910701388,0.9149317713058336,0.7187094424623832
187,2.5506189538009947,3.627272332244452,2.2351847888705083,3.6459756711674345,-1.799838680073956,2.3246305839357104,-0.7901510679085358,-1.6451578920644092,0.2974155306889038,0.672178400480093
188,1.6103593932560287,-0.4251359532822896,0.08068599187346448,2.0672211322292795,-4.027124397196097,0.3239960896199723,0.6680021596151988,-2.953472939778577,-1.3022260301354407,1.1827754881198798
189,-0.8593984447569402,4.7494922222717655,1.0069993432802529,1.5722095067462345,-1.4692869003085594,-0.08880515598005845,0.9181829810214708,-2.324552981115649,-3.2287299306434765,0.9548975940264851
190,0.9973961020354062,0.9887221086885394,2.9593757031418884,1.880043255637923,-2.250760522227542,0.139910479573096,-0.49750340296278095,-3.0663927846961396,0.42379065852295145,-0.8542097797460276
191,1.839364213304008,4.192537218977089,3.274419127838556,2.3269632420990556,-1.6963922387530581,1.542338921904915,-0.6390370968956787,-2.3757789978419153,0.20699233930585553,-0.3253770756190066
192,2.24707998800969,4.967048324802935,2.621722278565377,1.7657705911646047,-1.6821511971402345,2.1053325643652365,-0.9625205595066904,-1.9291476255233126,0.528556990145134,-0.275937877881137
193,1.1383755259645434,1.7951171451350048,1.7083964588509104,3.876944671163065,-3.489079174215496,1.1944858346727163,-0.40781278529908205,-1.1682159387131588,0.2657693133769161,-1.6612939163410045
194,2.128477567028283,2.063570152414117,0.15643956718394633,3.325287368000343,-2.3359515410049116,1.4029433524079449,-0.9973291364894736,-2.8315798715900913,-1.389819441884446,-0.8507298184059877
195,2.638134757685279,2.8783005755206013,2.1076697703074383,3.299355445348189,-3.0180345814964387,0.5285592320299952,0.8663586399792047,-0.3917634026503892,-1.0546399211645086,0.9202683511281579
196,1.9063366453307298,2.450544935249591,0.21380487077123062,4.085715364411833,-2.369003408006872,-0.07562639416132622,-0.9398580088343766,-3.0918771066077237,-2.466149904481574,0.10908653725406364
197,1.226140851801137,2.4435562577801293,0.5917909691564703,4.298440836897071,-2.3725641892833615,-0.23058384749570238,-1.206253429900163,-2.572041544794532,-2.604890060625123,0.335167681650015
198,1.4208380110719938,2.197483898737813,0.8205482956907452,4.09224455638079,-2.314171021479126,-0.47608921422932254,-1.6088673862800307,-3.140597823397078,-1.911724091708951,0.7511602169913618
199,1.5820644121021799,2.217901707579882,1.5558709428621662,4.026678495209856,-2.070510031836439,-0.6270877947808695,-1.117037889300341,-2.422325228700402,-2.0592188448955455,0.3472821446643102
200,1.7075884832198283,1.9626031217838968,0.7412558241866246,3.7467738337759053,-2.100122023455001,-0.1938885866509843,-1.4267106854463194,-3.0498335255212092,-2.4980737346604007,0.3845904468793201
201,1.7080273643856445,2.2077321977467586,0.8491418124916583,3.528441725075492,-2.0338569382374247,-0.635952490075236,-1.1242527647114393,-2.6469853666735412,-2.7414670968822334,0.11754553474439833
202,1.7770362590568878,1.7756108198937566,1.3643098054827152,3.9062126998420217,-2.3637245941141116,-0.06094160673640847,-1.4690738461691275,-2.5001214379698222,-2.5522242631840455,0.49099152183853045
203,1.6437492927280866,2.1904054422326027,0.6934020913548506,3.940265007775826,-2.04148941282981,-0.6065722085112059,-1.1209935184271467,-2.7183992693899564,-2.5730429808895146,0.3096358476575273
204,1.4597004872487576,1.8821700250428852,1.153703925506019,3.614992848162787,-2.0733793737494812,-0.23478036078025893,-1.5043957133210348,-3.039919697916399,-1.8952336358533115,0.21050331570861813
205,1.7949528445411147,2.1089760119244376,0.5334425027709855,3.804701642234,-2.0727484674491414,-0.321371960274323,-1.478161078338706,-2.8246458356967885,-2.5588923230127234,0.3426299229228681
206,1.3437642430683951,1.931731727109741,0.9934649750670284,3.792161138152776,-2.0427603532329845,-0.5375779216418306,-1.4527524161377539,-3.0594856880127668,-2.144724056005635,0.42539944897662385
207,1.210362371510362,1.7247954663487364,1.519550435078179,3.7359667526632636,-2.0270111058957148,0.94244812864894,0.47214278671370424,-4.429927424709996,-1.8332516868601973,-0.06956045792538565
208,1.6935986567493386,2.328962752181799,0.5878177411975312,4.225221286387917,-2.1403692418066544,-0.46617077838945475,-1.0243610375138823,-3.0241304707224512,-2.521550863089489,0.334041038310263
209,1.1881351178013269,1.7206178532472332,0.49696650488479827,3.9192913036850854,-2.0989774307521563,-0.09205535643799845,-1.6590235347193218,-2.459042066691233,-2.6147283490262168,0.3394937224507163
210,0.5953053158192712,1.6376521131004267,0.9027627514388932,3.658878223956452,-1.9219611950799096,-0.2885765545223319,-1.842389772134555,-2.8688382980605067,-1.8886908960121276,0.18853172359691128
211,1.4689994519020195,1.9311141316017777,0.866305098684869,3.5613077243683127,-1.9215800714629703,-0.70285843299506,-1.324199980009783,-2.649413993007382,-1.9421883447557469,0.5711532894427838
212,0.9768833391618595,1.8891026899405698,1.0359725729231153,4.17298295364578,-1.9137998197477875,0.06139427997032043,-1.2822502020861148,-2.3255225614137043,-2.4945746086240126,0.38380189931599673
213,1.301524954979955,1.8375367970001026,0.7260412642605035,4.066833220522732,-2.154997243771771,-0.22103390510679488,-1.407145788220748,-2.8742900318557347,-1.8326460667564097,0.5487408351068519
214,1.1917784141541203,2.4544951771667183,0.8720868791095231,3.9981645307768416,-1.7939296017499946,-0.3132468403682379,-1.8158991467893881,-2.8518864387868943,-2.114305979804749,0.4432052232139907
215,1.215997030421767,1.881826607555427,0.9503028665741169,3.989907746784118,-1.8001833933272757,-0.5458560060096171,-1.5524697143522608,-2.9603666775996547,-2.064675426329106,0.5326637843507743
216,1.2191602229926894,1.8762208953096007,0.8509575859276737,3.6841337243347225,-2.1283914505438224,-0.33983362774607495,-1.5753276246656878,-2.590332133059314,-1.9154623479008552,0.06321592919210775
217,1.1738033972715318,1.7879292575921402,0.6697868214401967,4.08021978126305,-2.1768580501180645,-0.34546889546413273,-1.6408142998595636,-2.750588488418171,-2.102235649700585,0.3498837161890693
218,1.3188069303503644,1.7690700387653764,1.5430425648597625,3.7374982051017547,-2.2460975343090057,-0.3593299273467598,-1.4858069000661995,-2.304127689656267,-2.2024275933593733,0.3772811617250115
219,0.8463317094555267,1.8850009924168876,1.1286619592277967,3.756982345166415,-1.8113878785286295,-0.3715343883835527,-1.7392356722646571,-3.0152899502598007,-2.2669960268066087,0.1371587654200334
220,1.3238552881992647,5.851297507235836,1.492108829213518,2.806100914730483,-0.5130626963176703,-0.14767189447404494,-0.3955762005995447,-2.941448085069195,0.5468077048841622,-0.22518743467831442
221,2.1957956220127777,2.261853830384423,0.47460951929269884,3.273947794970432,-1.940512576460828,1.423950899900874,-0.9384831552774562,-2.5046420999329744,-1.2695967996518804,-1.0910180359059574
222,3.358020843955126,2.228119219029713,0.45825918803361565,5.0983975327509015,-3.3816096099192317,2.152414703113189,0.8562106833779164,-3.2288059910117637,-2.3657621128538366,0.8857852118646219
223,0.7931506877319483,2.529222010233816,0.7095466570728051,0.5742422537774843,-3.4410790088529257,2.637721145974468,-0.5483878635858406,-3.3330059928281206,-1.8324147567351736,0.8895247826179915
224,3.27477952606404,2.7336827869192315,0.8970821087809558,0.7998278821976779,0.18326011153956379,-0.07198908150674399,-0.7999093133023762,-3.4897187808895267,-1.7933218146751198,-2.322215164059885
225,-0.32883495795004913,5.102473324036341,1.8023067427461095,3.1051348907112875,-0.2517533401618226,0.7619170121162694,-0.6669368817448995,-1.5139657086345224,3.1634509086401197,-0.6906142145458481
226,1.2650092805291242,5.15018017790281,1.556645599496146,3.1717919181931102,-0.32140705344621756,-0.4310558570673459,-0.5670662609930119,-2.8187350612641477,1.0491128145353277,-0.5634190560957956
227,0.33176777917323075,5.367900012108146,1.627224580183054,3.1483918533537074,-0.49281988469617355,0.23483264234543189,0.4356958496514879,-2.5302553030856263,-2.0801354269868866,-0.03991385359190218
228,1.5870356936118264,1.4998383277299585,-0.6620569943792614,2.3298708191169073,-0.43256022166867303,2.797321760058005,-2.1677235810800033,-5.640946498081721,0.14235030287365724,-0.5061825508443591
229,1.6756939779813984,2.470387608858884,0.9669234490464896,3.9985758451179545,-2.015869214869645,-0.3314424938743538,-0.85377189753385,-2.68236930187068,-2.6804787745387273,0.4812464107027893
230,0.6951346779482375,5.830251504336726,1.153920694897775,1.4623729164736314,-1.2835224105308913,3.0514087474287424,0.9217637732332926,-4.422977938437846,1.0551689527239352,0.41524753978085593
231,1.3238552881992647,5.851297507235836,1.492108829213518,2.806100914730483,-0.5130626963176703,-0.14767189447404494,-0.3955762005995447,-2.941448085069195,0.5468077048841622,-0.22518743467831442
232,1.0988546792832359,4.366522816369354,1.9344690300311436,2.6514700125901403,-0.90497619719556,1.852925014442369,-3.482809197167477,-4.269498368028217,2.075623557385831,-1.5625865803939918
233,-0.5093759689311815,2.091360406382573,0.8146913353429633,3.721134556651163,0.6178109560638899,1.8494224005330127,-1.0423502394474122,-1.9953811525253744,-0.8695819354205785,-1.6795178969433713
234,1.9081069142869245,-1.6940500432648102,0.5783070785712344,0.4908707361988601,-2.552505872001565,-1.8524281510874876,1.4689963751616895,0.3214663231089989,2.481293455933838,0.5477985925011055
235,-0.0973621809844405,4.414254545794712,1.3912487693217481,2.241794048626053,1.4843708037652785,0.7836416509833868,-0.16102563448107188,-3.5748090088308224,1.4587215504506965,-1.7784836606870416
236,-0.4914545586836112,1.563130221991854,-0.8199303483409242,2.405770683471939,-0.9498621139737335,1.45593373450793,-1.384687362548285,-3.7069438999520092,1.7227163690679412,-2.5477954755482393
237,-3.1389103029082746,2.337376361067768,0.8276531248432267,1.2339472579910917,-0.5931270264418327,0.9154650232859025,-3.5055726548062762,-3.0015550784632916,2.747441616759896,-0.8672855813288254
238,0.13207473554204552,5.299223322526945,1.6254370363854376,0.9296533861625524,-0.8871680860464866,0.5383289471873335,-0.36069878930223714,-3.097590719179265,1.4968579051791053,-0.8725001959788277
239,-0.10069244926276588,3.265288805786474,-0.9796430266235847,-0.589872197898822,-1.0491421096992362,0.204857069635469,-1.1817184160908014,-3.293598644968005,0.0013681357882705525,-1.1793800632351337
240,-0.9992274633182698,3.929090302061512,0.8485553531249356,1.4940434551547461,-1.4011474340927488,1.1886340061266192,-1.9880049485556301,-3.0078620925101958,0.32512640154949024,-0.43873682149299253
241,1.5980135587720894,2.341750571583261,1.0938860123653151,4.406681606198337,-2.3257239159580276,-0.4001393532422827,-0.998281875771807,-2.584530741960299,-2.1185981486713867,0.6216295689685478
242,1.3897535717263731,1.9242647411297267,0.6036766829217208,4.064626172033117,-2.0001514223567076,-0.8242555686674744,-0.8371927711575637,-2.765408517023158,-2.219879515386296,0.36466140895743193
243,-0.2809568167959394,5.26351814558586,0.8645926184819764,2.448674910568834,-1.2481922023365937,1.6937871062290326,-0.5828534321564354,-3.8077303001782994,2.0594664548081583,0.49918278899076274
244,0.8967704254366352,1.6683984625857176,1.6498599397971687,3.9015778463170077,-3.3524318420131434,1.321223895941049,-0.5072023659907547,-1.6116584153922502,0.5397295214489098,-1.6918832222297535
245,1.4199732911338336,1.9392272958607686,1.025236038571564,3.3939597109815334,-1.8698471892688335,-0.8281992216235758,-1.62781954465462,-3.0785151196824496,-2.1881867131183204,0.11519375803962131
246,-2.644414464073809,2.748451803727672,0.01149639892634391,1.8706741546928445,2.2206268968840095,3.150067603550871,-3.319791634518185,-2.6147383087106877,3.6020353017004894,-3.074377771503526
247,1.1529519765254101,5.752679407841525,0.24251997002293957,5.054106402170678,-1.1760825443966192,1.779649278926612,1.3759803705941132,-2.2547505257809486,-2.1381422298469466,-2.7791176322078934
248,2.7994638776537943,2.718286624552478,1.4123101062053736,3.256447251397152,-2.15607707626042,-1.2396219386504737,-0.2788390356246524,-1.7498387337174568,-3.6689154289947603,-1.4995232256626498
249,2.595876978672748,2.7487045956408176,0.961914772525016,3.1077659444273618,-2.1600209779775996,-0.6091375673017969,-0.5286259496445165,-1.8126418666928277,-2.697752703560022,-0.7984930970574629
250,0.6905587453508457,7.56581526924917,2.4271859239511895,1.931376051518407,-2.2993253126631767,1.3411457655018895,-0.8726676304013701,-2.9205381318045713,-0.01479945418389439,0.7144217762720286
251,2.399217793082019,5.760561115571489,-0.00928627432076834,0.43937409213705586,-3.244322269657876,-1.891858605930422,-0.2419446832417793,0.1802887983203747,-3.4069039483462387,0.22623946205465617
252,0.06878811294615872,4.363070057168757,2.223619991624867,0.654528452869058,-2.4003910431395683,2.382051168324767,-0.7627937138562049,-4.279710132307442,0.30257137999055544,0.2741970137731577
253,0.3789361689021629,1.0297761575017625,2.7921973116452543,1.4102116360070314,-3.597083777034881,0.979375054893089,0.6169348755282502,-2.650815771401337,0.7287163052972916,-2.084063219233405
254,0.7778730398015321,2.733588229704913,2.059955173867332,1.853252576876835,-4.399592635489684,2.145195387473741,-1.056895467946285,-1.838033958004981,0.9808037168753183,-0.1271732117111205
255,0.31837338058968667,3.576026405615562,1.5922282564233428,0.5649322153353515,-2.878535951838397,0.7357627645927834,-0.3061854463721482,-2.2912719151308916,-0.9666354093834333,0.3446103923586432
256,2.9991612519456092,-0.017382156797163706,3.0998396329414915,3.4955773780422312,-2.8278274596954613,1.4253239518243612,1.5273239371038532,-4.660962764587071,2.392351344391192,-1.750214939188177
257,2.031336585750977,3.8157924117213566,2.236728627407148,4.349835098271099,-1.4516753569399237,-0.09871626097796254,0.9144613393646632,-1.3010235515518356,-0.3265857277674735,-0.15916076250044187
258,2.7081024486716894,2.7802094683189424,0.758980970165195,3.2764681084909535,-1.966559819853965,-0.987185299105868,-0.0017993842866670384,-1.9414290578053284,-2.5194570541771686,-0.40697185952002307
259,2.548515607829125,2.903545910107715,2.1950908320825393,2.9817754318211334,-2.7140676508865234,0.13945770301029506,0.8487374420317506,-0.17974071461074737,-1.0428039159816505,0.8653074321519377
260,1.6223057747548921,4.684379119474313,1.656056301869517,3.0907828591196465,-2.193301807880958,1.2600527221184203,-0.9051251240562848,-2.7229959971191686,-1.221046497650248,0.10743598516897296
261,1.9442123160716935,3.371508246923642,1.9300670810140954,2.8249293220727063,-1.6070733343732648,2.5705554163098294,-0.9913631114502595,-2.258594216066484,0.44626491945814295,0.7001396721423503
262,1.292733929811019,0.8831494384735095,1.6185747920702058,4.87485219916226,-2.7446284031114696,-0.29314996080406397,-1.9788783854772176,-3.7791974854102497,0.06893679746801595,0.9187123336621763
263,1.2643118520153849,4.736649868300832,1.276642106214645,3.3023702500075878,-1.3637276211920504,2.142380902882096,-0.4801264697019758,-2.6925722414361624,-1.5245833613478224,-2.00244536872607
264,2.2514700815177515,4.966449890895959,1.7329095575360012,1.2229410832480543,-2.48818396846045,-0.11622763352773108,-0.5688668684385492,-3.230969216075447,-1.6867417996486385,-0.32494329662114946
265,3.0475528001934413,2.0693994810719647,0.5713875239278359,5.153038709950588,-2.8985680740381703,1.2956602308702914,0.14572434432036863,-3.360327444417784,-2.5243097544714677,0.5323444673444494
266,1.7052566306062007,3.935723991920321,0.9423105312290777,0.9772072570815595,-2.0335451444604002,1.3991112967180679,0.8962728167913672,-2.7173133610557483,-2.001493399628897,-2.6567708524608267
267,0.6885987235653424,-1.227427684625117,2.184857555466853,5.385973017752681,0.9195140873607458,-0.09431481091403637,-1.3588404323746583,2.2332471385690607,-0.0019354868713765128,-0.8729437511906555
268,2.150773526682232,2.7514560734486126,0.5509679230315431,3.067579704093296,-2.277831842375903,-0.8665225181343081,-0.5768765317426816,-1.7521204313172356,-2.3383827565291915,-0.5193818125467755
269,-1.751178817024246,0.9413487347517175,0.26861173475448674,4.047080545202795,0.17072706129321769,2.1976734363582975,-3.0749325320284084,-5.701274604165182,2.73474749872933,-2.2958510165090487
270,-1.2091716570741053,2.5802029322280458,2.688629881426739,-2.008963831933711,-0.6879293490862539,-2.1967065771848877,-1.6137774118317632,-0.9854880031622082,-3.0231634910088205,-1.3419041004539727
271,-3.015145206653999,4.507551927063789,3.1029437862618194,-0.9357426783183771,-1.4086859005961403,-0.4754655433859807,1.2216945088586326,-5.601076761013442,0.07340706583763223,-2.1636372104925723
272,-1.1301769573215543,4.972343803130429,1.5978310630110397,0.6417073826892599,-3.07760578690624,2.9764196596884807,-0.1747420909728976,-4.280359442538823,-0.009881057786102154,0.35441244042239867
273,0.5070493280569349,3.9290305008763378,1.0623322914127098,-0.39588509682796197,-0.6142074926054171,1.0953164190212352,-1.0029887418604124,-3.0351135379097833,1.710945675153476,-1.8883444590520624
274,2.0433479056838273,1.397765218429601,1.1448082924717982,4.507195579138113,-4.327575739574875,0.04432355890831602,1.399483261159948,-2.342072354264363,-2.004946196574461,-0.008519064633964013
275,1.7358830345175449,2.2032266483961127,0.8282627904708155,4.2407856601352165,-4.303409893754446,-0.11050632509794173,1.0087139749762892,-2.7505038505913446,-2.648129307893452,0.22537224269626877
276,2.0906378223885884,1.8858644862389293,1.4931746137706519,4.143302819080276,-4.227195060424454,-0.050902487962584675,1.2118604001628288,-2.650700841707528,-2.3953385732344437,-0.028579630596905603
277,1.7721455383916693,1.3657919984771425,1.0363023444180648,4.234232234133453,-4.71960944770165,0.2514497145212559,0.7625451340572809,-2.611679990458357,-2.645184970383541,0.5305400415238081
278,-1.5121790239979809,3.402984408883163,-0.10357047597272384,2.508457077074006,0.9370777980483826,0.4270004563953761,-0.37670082903376945,-2.103765520782894,-0.05490944139518196,0.44650157969812265
279,-0.30241360563891484,2.552953287706319,0.8555074609192647,1.0061057467743821,-0.5269293766097407,1.4408237838954796,2.022656446787976,-2.125054239598644,0.44930882795386334,-0.4413710041376459
280,1.3609259927422408,1.115912970783729,2.7403632802981424,2.3749277428554807,-2.1760111950123786,0.3755195688203168,-0.6352237288689289,-4.0258522630968425,-0.6168171209214853,-0.753630781285797
281,-2.07505404347683,-0.59972422164215,2.579719854424293,3.08762315868077,-0.5009723149148848,-1.758849257281821,-2.3045307792322736,-3.2059541189493976,-2.589943016051998,-3.0852654864613247
282,0.13794705402567775,5.6244625655932925,2.1287542498223933,1.5930977120668204,-2.109868718628028,1.0417982399284993,-1.117709278854716,-3.776658239352492,-0.6021863062319817,0.32438050855994344
283,0.4987390259968858,5.674348558115222,1.5882247387601804,3.3001880571473716,-0.975046058423543,1.7448823753815008,-0.2285211110927361,-2.0070194759391295,2.545906519816228,-1.4785558208785399
284,1.1465250482474991,4.270316730417875,2.1999938628894697,3.436759611361757,-1.2900133135849874,2.4109548383921835,-0.44891088095670706,-2.481149259220223,1.8351010545218205,-1.0871221642106108
285,1.269896002537227,5.346922582043029,1.7902555739193344,3.0563850663778926,-0.23959063338955466,-0.54322207031011,-0.5614382142733032,-2.5966337045876755,0.8834570022029492,-0.5713065252356412
286,2.7549077333317493,2.625822290216118,0.7230792232880794,2.9851706646229337,-2.1992639609259212,-1.1681384371414847,-0.44802515740341553,-1.9193629949545963,-2.177063929582442,-0.36563585179476854
287,0.859566177450678,4.350717805700128,2.4144646193114556,-0.1408885347116311,-2.4734432876216346,0.24679088853845577,-0.4683436508580685,-1.9909467589250034,-0.38734867244136517,0.2855802366966296
288,0.052201649052635135,4.690420736596266,0.45492763858746976,1.5667307106112722,-1.1167103042094706,1.75048229737826,-0.5250772360938625,-1.6217807992774729,1.4098526818620596,-0.8720836021057077
289,0.6832482627110084,1.8031319937654078,0.576607992195303,2.2552749622762427,-1.1506508437775775,-0.5020836344645834,-1.4542987210587337,-3.3892745353881706,-0.8987738081064947,0.05435345386409374
290,1.049733566505369,3.9069625239056727,2.2542901796851647,1.3038539915305796,-1.9229353874159845,-0.04668559824609375,-0.10136767450840223,-0.6340624268662224,-1.8151517475588173,0.4436221237316659
291,0.4879480448046235,5.560539453338132,2.2896234304604315,1.296702025030847,-0.9619014077908452,0.7790540956208429,-1.7177358097173245,-4.9513617983171585,-1.25934937847996,0.8333571356518921
292,2.870340381381978,2.662110933556334,1.8035755337735782,2.9912980740894435,-2.90808666236609,0.4319454218330747,0.797288003575394,0.1832701102134504,-1.1755095985383621,0.9929426122343389
293,2.4463411479593837,3.3691973769571577,1.858044236244341,2.985781481475651,-1.86686507132772,2.3067510789628796,-0.3233724664389961,-1.7091364600387484,0.11116808603925338,1.0444165268199987
294,-2.1232113458442816,5.351450807422526,1.726503283750723,2.4388430977269855,-0.620481954956656,2.1915871459940908,-0.6230960962201244,0.04511028785940818,1.3843482688734252,-0.8246557225487242
295,2.070928828110834,3.6118354185626314,1.4554113010812553,3.0558154956486936,-1.6079276772370945,2.8081385790643476,-0.7437979300259144,-2.4722193009452713,0.026187026617414677,0.8324222144180027
296,1.7658319456987017,1.064778027863761,1.3107178567624171,4.469615671090434,-2.62580501366027,0.5006087707041765,-1.3757761064107783,-3.423683565152707,-0.42958623862765055,1.0935658293451258
297,0.14899005293975032,3.6392564373747196,1.8218529509961208,1.1123550899032566,-2.8925473832315793,0.511012160615179,0.049694292639665405,-2.4642984370790395,-1.2078836702722353,0.45042511154146997
