,0,1,2,3,4,5,6,7,8,9
152,-2.603338938580169,0.9155118733875391,1.342885514493282,-0.3441152848701595,3.7722653497541545,-2.7700851008324534,0.11052542829367151,5.385221208460932,5.513653991806057,2.8779813847292632
153,-2.709609486504709,-0.7839484904042047,0.6081920836155187,0.27061523593545783,0.03943447589814442,-1.8321117770005677,0.38409365662218975,3.0121752032881717,2.4356458740732387,1.9105248434878785
154,-5.003011420663977,1.604027943453334,-1.010590983755789,-1.7072342868393113,2.2040098292364054,-2.349470230062928,1.7733883559643144,4.655432384467424,4.390277561109344,1.0274525357143167
155,-2.1434130139519745,-0.5590649194409372,-0.17543592331765612,1.3336203390800594,1.4132029980022653,-2.6349157194808326,-0.04908154883536098,3.1213029951776994,2.0632126416555625,0.11378762885574673
156,-2.4166065907406535,1.1186905654792856,2.0536788408796767,1.0336899940444804,-0.30780528759931713,-3.273458364727137,-0.38385898590594414,5.219033510668506,2.813510419314958,1.2701338719049307
157,-1.8427094562982314,0.771473649547036,1.5514065728546969,0.05943691107684465,3.4225229270160904,-2.822085886548931,0.680894901880897,4.964367572694444,5.7211742392616065,2.857801560858172
158,-1.4931568044174846,-1.1389544453041678,0.9834872555818139,0.17338069895059346,-0.5305473664949298,-0.283078518195392,0.010448933933499549,1.2827334165068367,1.7849360839723984,2.914416571234206
159,-2.272809043627165,0.8086712493997728,1.035259018558394,-0.7759020406917894,3.531965648304101,-2.230773459298124,0.5756717922790318,5.285148608551443,5.750374395116195,3.0989409465471494
160,-1.9013751413262512,0.791435668597049,0.6018121219603377,-1.2904840640018251,2.4647501965406184,-4.149039291573985,1.5004092643264364,5.772549919163991,3.606521404890891,4.258641159838011
161,-5.396983669006141,1.6280320228333491,-0.6206352395413077,-2.2130597033613975,2.2137347652485717,-2.2090511890918183,1.0957397464878589,4.902362897016435,4.851684893674086,0.7306633530862221
162,-4.825649256253353,1.644027030970157,1.7302131852123102,-0.5090319178460524,2.5354336006727363,-4.764574347527821,3.881610679097544,3.8702570822884965,2.599519328586833,1.0151571200861538
163,-2.9460307129148333,0.11401665718155596,1.4767861646760099,0.7638381038014083,-1.034705491548774,-3.1466253561811435,2.752798283091624,1.5522053885755296,2.50436444473067,3.698862922112181
164,-1.5737563945566357,1.5464073303577617,-2.4457159122223526,0.9427510280984658,2.171702483332475,-4.367973393281133,1.438010181965704,2.815626402498406,3.466047174788776,3.94828187588199
165,-2.807932437224356,-0.05530974961127555,-0.2951003029563258,1.629799629811978,2.573573954026788,-1.5922660732031324,1.5021212858760933,4.0352601944169555,3.728631812561692,-0.24845185553656635
166,-4.670016729357512,1.6781099156971946,-0.697069494913168,-3.0755532533419085,0.8086504292456115,-3.5715889834000896,0.7257883863167199,4.539158766766664,3.2730925509678626,0.5175353225717808
167,-4.234110639853725,1.747959453312681,-0.01929687391788959,-0.6773762039503949,4.280258393253641,-4.632608412251915,1.0470237574070984,5.536237846969382,4.429895894452212,3.071670721943642
168,-2.5822440672598383,0.8643963939418642,0.9067111482972549,-0.7133060081688608,3.605143038631187,-2.7029136510305296,0.698014222772797,5.038005532147121,5.339558471190682,3.006396813921495
169,-4.242315405017186,2.058978366283677,-0.6531007417181325,1.0474615823760338,2.842214755515115,-4.061498665911547,1.610132363158095,3.8562030591003538,3.218087742963614,2.5752509725808643
170,-1.952573738718743,0.8078449893113739,1.2646281976464144,-0.19981070022932126,3.27264051530482,-2.9767457394661188,0.7729440823996651,5.490344029422353,5.264221285361513,2.977064538210692
171,-2.4764198890909226,1.0949750181428093,1.943733398140902,1.119774652332646,0.041385447158146516,-2.978547836859308,0.19433202534252542,5.426207861352708,2.560389366602054,1.2548415849172818
172,-0.17127607915790888,2.96875570463125,0.14406979686795696,-3.6771963418013414,1.4998046546394255,-1.8260067945813774,-1.1556747655949926,3.590281255522762,4.4436916146067915,1.497476865143039
173,-3.327494037271872,3.129157952219848,2.1758372145566525,1.4871784927597052,-0.6901617010924391,-2.0893246605437548,0.7398362866904474,4.080648787476834,3.3017134157227677,4.003256862507484
174,-3.0100482348453097,1.7168074502461061,0.5002916428401801,-1.7901020309260416,3.0196174799727027,-4.434030689140865,1.1259060650926862,5.02888769017512,4.300209434059102,2.586340755781418
175,-2.402347254512023,-0.8796341195286327,1.2626510029802704,1.429217883286266,-0.004897950476778989,-1.5401041995257243,0.24780958606475822,3.3179718917915193,2.8370573844254365,2.0056656763127583
176,-4.663169946753846,1.8216585374811993,-0.5236116105418906,-1.2667467747010763,3.68043775119916,-4.303303248478181,1.5262145218243148,4.993636318005695,4.456371584057577,3.0169228200023426
177,-4.188292762940584,2.232100268040817,0.29591123815400566,1.781843064569205,2.4517372203931838,-2.8985702984621384,1.2841066949298374,3.066640358499084,3.0248854801748912,1.7495598674344524
178,-2.138935982274036,0.3270822673633491,1.3527916464924044,-0.07390557929955899,3.274853956156499,-2.3358091847068794,0.6711550349406669,5.5266847415770926,5.415103793535206,3.0548985820879624
179,-2.695782428667091,0.8152138485365172,1.3584075630965553,-1.256615294795285,2.0357994375265895,-3.523008535262041,1.298456546014993,5.332421585786618,2.9762802522452234,4.845787567860375
180,-2.460459242736439,1.2027963549265912,1.2424212116918563,-1.625064722396084,1.2080957400607748,-2.101552888053467,1.0749387119092395,2.7154234756656326,2.1872675599170526,4.403505060037624
181,-2.4761329837054404,1.2904457049014972,0.15575575475044245,0.4069695250556773,2.4652930946713,-3.1942709822824034,2.314313942113335,4.722914161656989,3.973172008205889,4.231999584717407
182,-1.4312749826899922,1.6420730884109676,0.26475708925266406,1.40467244955277,1.4032065945254488,-3.8273747485688956,3.0927320566485705,5.596309068485688,4.7917555029847705,2.6301544885240227
183,-6.869117425948834,2.938633069749406,1.3520904486032237,-2.013685471654064,3.4471400447405607,-3.939583347701538,-0.42234451073162904,4.511749625226095,6.139126030278902,1.0852272955794509
184,-2.44980135976442,0.01758771148337246,-0.06404832395727644,1.7659821826702407,1.7788217911709348,-2.4548040354733294,0.2999729905052405,2.389011780220228,2.042238259406153,0.9622768366458969
185,-2.3768267760153323,0.5966187778943013,0.8913231257801703,0.01087478078406629,3.3356838742316848,-3.0659617690133887,1.4021212780633987,5.051736934970425,5.507311761135342,2.726959782662468
186,-3.5940459299925145,-0.7991626457971881,1.3444148609299633,-1.5033369663411331,-0.7366192861284022,-4.14841092368252,1.8305313643747159,3.050680293492539,3.485427214069226,2.0409843423971648
187,-4.035220671664566,1.0177532802888263,-0.5456939252419171,-1.1807907858129791,3.606956123502982,-3.1952087954192736,1.3252192219662775,5.264177463830166,4.62917446533946,3.5555235727114534
188,-3.649357761949651,1.4979585507920297,0.8323643594842156,-0.26245802880577884,1.9832476661658074,-2.7967512641034893,1.655158025444678,5.101760830501183,5.706272909747197,3.1579222651694767
189,-1.4173342483368159,2.2703178532117665,1.693978740352128,-3.026480499340666,0.29463708127452687,-1.6876698469111253,3.1964169582681334,4.264208549778444,5.295514479167801,5.731826699642047
190,-2.406955799541051,1.1413166746756995,1.9409908354143335,1.191277524445727,0.04991704569829558,-3.2660330010757868,0.6165615923329114,4.915604596953338,2.631526533620697,1.0074479373971332
191,-2.6063206515764117,0.505861558618357,1.1077662113870663,-1.0732274199805265,3.5752378659992674,-2.4414502092948966,0.9533104239310374,5.357763335128482,5.499534945857499,2.808793243603328
192,-2.9407266452320835,0.0005487411127054198,-0.011129287557890055,1.3728523353593456,2.5916330088316295,-1.8291442855432987,1.6038096717781625,4.040258261556214,3.9756062584764686,-0.15226779016160988
193,-3.9121476969751465,1.3276462146595887,-0.21697920981676355,-0.4476869217557664,2.7792437981218012,-4.71045913745374,1.9283382971554797,5.468516670566201,4.590068896565763,1.9630693838548026
194,-2.9781400802699194,2.3388328957426285,-0.45434962984199445,1.1969783744577964,3.4618095742261628,-3.9834435572770652,1.6056145888490068,3.646031589590049,5.455619059332456,2.3159243226460693
195,-2.2988965111211974,1.4265351620367543,1.6833402210696644,-1.057147777014532,-0.8738957402931737,-3.2647525389810683,2.7827604599373266,3.2371159870936412,4.158899878884004,2.2046910028160513
196,-4.3594324113772895,2.4590610795392154,0.4230054235828642,1.7731684287393596,2.235595769423876,-2.67596607214702,1.2545474175619773,3.1017310202501056,3.130040063853453,1.9927357253620737
197,-1.114777903026463,2.9947048635709432,3.116481571555025,-1.1421435317597477,-0.5254825761431882,-2.755452495795324,-0.0574814827834359,3.5092462700257294,3.241440023644922,2.7263080119027423
198,-4.890883958911244,1.43080451202782,0.7150482738820232,-2.573730823526292,1.1525075572051093,-3.2765335856124724,0.6538862056994026,5.436596714800441,4.10730964866193,1.4318932954623806
199,-0.8050032039367443,1.397619679829211,0.28217328976927836,1.7884953677507751,1.871679643360512,-3.697921533073223,2.9243508454184486,5.24241627080953,4.986337053164759,2.755210173281437
200,-3.2625362700874163,-0.5062821712673451,-1.1953819095881932,1.1712359784517203,4.412597684530102,-6.484221816441508,2.4836931653870264,3.2153163076063143,4.514411084604566,1.5289929124773856
201,-2.477971079695797,0.7834716127031962,1.0888275503950975,-0.1777161885823084,3.6492382963013705,-2.615744981549624,0.8764052608887472,5.557029128704844,5.627896370640903,2.822057467868407
202,-2.0562327149428112,0.47603114407802427,1.2291478754962037,-0.22528500421435937,3.4817758058459694,-2.7460749727210523,0.9012337572118199,5.0527940732758845,5.44364207918147,2.907694647916638
203,-2.4248050102122685,1.0064869654593,1.9802089447878128,1.0283661576735663,0.1383556097424154,-3.283100152820005,0.6481132476139169,4.833589624494161,2.5655763709901658,0.8789830652848538
204,-0.9606317288110728,0.8863971443429273,0.6580502421111785,1.6052170284299179,2.0496661312858584,-3.819082445628207,1.690332958903038,5.872828588186858,5.421174424008425,2.6290175585336697
205,-4.5342853142517985,0.46566015236862957,-0.2414180704401082,-1.7578711899317492,1.0205629239360052,-3.0076054082003045,0.3548144541445135,6.04942104369341,4.044780252635858,2.0359390594564157
206,-0.9348305254481808,0.7653098657731539,1.2518153825803684,0.2662824635590416,0.12467587637995603,-2.048602660953825,-0.006730110095186877,3.696326151783195,3.799991303778474,2.398812219210618
207,-2.550936966780611,-0.3289747975960029,0.9450950876169006,0.9233836414274252,-0.9893539027143449,-3.49577010549375,2.3575394513134023,1.801373177018808,2.4586792800034813,2.796682330816929
208,-2.915465232653383,-0.24474946859154012,-0.17857244566743635,0.7405273198520965,2.0789501722157935,-1.976324166323589,1.84036318786459,3.8098527933434836,3.831909118374797,0.08956992531021554
209,-3.2007205455993586,1.1769477177500232,-0.010606077340748143,1.6466300248470087,2.649250015492787,-2.0520152630546353,0.8659265407593086,3.6498747596553924,3.384268883336464,5.151237507095209
210,-2.743129896415235,0.1817428798761891,1.1330545271676717,1.7250846622627543,3.8237213176841474,-0.842100195724344,1.0342722136998959,6.726252764233383,5.384932397518427,3.0587610133556407
211,-1.2018508454264216,-0.5019898054328232,-0.20751729147519082,2.7849202863450007,1.475250838005423,-2.0987882412573455,1.2976693430669886,3.5414242792632153,1.9191957024524302,1.5370980052788101
212,-1.7737606163662845,0.17439938822004097,1.1962527465318342,0.6652772896479191,2.967967680106943,-2.5736066042154353,0.9566436464334171,5.07675054993997,5.180238222928752,2.5465067729885873
213,-0.5554136454232029,-0.354229554036037,0.07489824404548517,1.8637968430991019,1.8665268458402942,-0.5089919706787805,-0.12800728865142152,1.6469992148654904,4.181647689232429,0.6247754152260505
214,-2.899781685696576,0.0013528211594098227,0.20502413526580598,1.124215330490156,2.3923429205223203,-1.7983939724662492,1.6416589545533609,4.018678690998062,4.089827623931175,-0.09809849417211158
215,-1.2845827288758083,0.09250882590677612,-2.4141852711110463,1.8525014382489213,2.0619275291150907,-3.8327327270108107,0.3236607774027502,4.543265250320495,5.032214011144636,4.027743637414537
216,-1.2027622753511058,0.7194151206668185,0.06235205985285863,-0.020317725801487052,0.24049526085423478,-2.710746758658691,3.468333069381102,3.5922725979014594,2.4206712909699393,2.5803970785049577
217,-4.173335663676982,1.496097844905595,-1.47871679960094,1.185988094599915,2.091548850139535,-3.7224987434998713,0.03988066375435978,1.912760995209068,2.6804323140673856,0.9910681119742261
218,-2.036163741413235,-0.24776243840800305,-0.14470382879897215,1.7181098391470466,1.7023263586760486,-2.207879356338823,0.27484634134929586,2.7390861698479716,1.6095719611978898,0.364848087120191
219,-1.9689228531328302,0.8891109943274953,1.1157552899496361,0.016673985600910823,3.6923482203112425,-2.7200449683978563,0.9196240017465509,5.184908257377181,5.3890442957739575,2.581241406721201
220,-2.5776365467242974,0.6257324414359804,1.1307842318353338,-0.3770988262719378,3.3944685158758183,-2.645425344831659,0.7273075312884765,5.15713249463887,5.659076033279071,2.9327512122089683
221,-2.590098839890401,0.3176443526623529,0.4227018008149339,1.7733013737070817,3.4729500098375685,-4.474206926326949,0.4905713109232718,4.231828162370682,2.9932975806624107,3.463053334243035
222,-2.5649942148080584,-0.6509545536883499,2.475034021916027,-3.3058501772568776,-1.44829378681472,-3.0068560267872417,1.9258256669174683,4.709482591488996,5.672754813203987,3.127743890460995
223,-2.2644622048273053,2.5884183988031952,-2.4003744313321005,1.5341060593606162,3.989497349196632,-4.887427378090134,1.5350417399585823,1.8696616944851037,3.285454118025894,2.5000540146094696
224,-2.1950051647217945,1.4302849149725794,-2.3448298385232933,1.6232203244163712,3.421180846840647,-4.956057648233097,1.6999231760331546,2.4543801767469318,3.253554087449168,2.5357364161862828
225,-2.6297461618705604,0.42660134935236826,-0.2986544203300757,0.1306765866818137,2.3259834675754387,-4.971607794367471,2.111745184599536,3.9140962891753714,4.047803045236325,3.790779392909122
226,-2.7776972908401403,-0.35599187468454363,0.8361987358079783,0.69182535825289,-0.39207103276728794,-3.076102158860958,2.9339774390779785,1.6581658147452947,2.8363029334321657,2.931044204370086
227,-3.2265246601696687,-0.21113384254066614,1.1046417202542704,0.18427650193623824,0.7814631299559489,-3.7335273260470903,0.7632575735358988,3.8887076544454864,3.866410111282821,1.6954037819253318
228,-3.118084637194024,2.120810071642454,2.086375859729701,-0.6248736053071167,-0.3831346722085948,-3.940001188706879,3.1025205342317457,3.179567713440558,3.3211109469952675,1.907035009300011
229,-3.194718826658078,2.3190860294781572,-0.8558571542279365,0.7677998485421812,3.576135279400704,-3.841158157627625,1.4637193511839208,4.013154422924405,5.299479268918861,2.121280710105209
230,-2.3053047290141127,0.30351824548377815,1.202587339486508,0.44150151976211505,0.0709518641944347,-2.192351130932302,2.586499686998154,3.779626518330563,3.7421784549587622,1.3219240874840592
231,-2.372089896527428,0.6349932347215566,1.040150350915729,1.4439440511267354,0.36920746588988185,-2.851771186781809,2.414480560810189,4.684711516841385,3.7437099564214726,3.2436468808318777
232,-2.2999379703232883,-0.31525287922778666,0.8737748871604394,-1.050465734563422,-0.3625949772931334,-3.3355676978445508,1.3655710825699745,3.3245743073417877,4.226833651690258,2.68015074544022
233,-3.0224977218472855,0.36198101959155693,0.10330049816140346,1.3348291969278963,2.550186142977081,-2.012624750213271,1.4915645782918843,4.113067980847547,4.209673449465935,0.03529135069137593
234,-3.121808301569698,0.3474790438006792,0.036694963416079585,-3.3408630081265085,-0.11728033974088281,-0.946281717072236,1.0274080226087403,4.703699107210768,4.103424997293599,4.0431596236176635
235,-0.6845268590385581,0.7506204285938671,-1.4887902149694807,0.9802903075625331,2.1656663772262146,-4.290229405712749,0.6499267965122395,4.842747122170216,4.221295458441887,1.0781875479502903
236,-1.416007988787779,2.395500725006496,-0.5604112474036438,-0.29660214145793606,2.371357842553773,-5.038142390907624,-0.3606318996341992,3.3117120940156104,3.0854690923860444,6.327471839242192
237,-2.3502929460740036,0.7794059180364059,1.052562643964472,-0.796599923702839,3.772985783150145,-2.6119589779436225,0.6484429157835863,5.256174835405521,5.932736273442634,2.6919902175638546
238,-5.542279799653874,1.7432727675302775,1.628065384271585,1.1968461229020577,0.20599543350986887,-3.9690393919270353,-0.4564702561673306,2.702452520988052,1.832745027966245,-0.6678773288413451
239,-0.8180018039377988,1.3193240717065655,-0.10889135827930807,1.9670974419321152,1.6363638839244643,-3.8472167714793613,1.9933338512737528,5.822560650756444,5.411057498077526,2.628233351500931
240,-1.4171906550783306,2.863302724031499,-0.4556424693119357,0.3309032045746383,3.3669855659893093,-5.743037175253338,-0.6730738253562515,3.125213548109137,3.4768024109556683,6.557163205845328
241,-3.8149225444549675,1.892887107246457,0.5975832010800928,2.0817849544682923,2.259531029385071,-2.9423668960827314,1.9042368285217937,2.8238961829023106,3.3884576580805996,1.9338347690519622
242,-3.2539173364280347,0.03363955053253459,2.046846617573535,-1.652639183176131,-0.37452807270436295,-0.4799420515283672,3.2038387574415306,1.4619245824845961,2.7060788187448015,3.020886735879644
243,-4.161845289509689,1.718757197556526,-0.8607788694432141,0.2618198090985616,2.4860169992645043,-4.978046439972368,-0.4236190300961434,2.849544965540724,2.6670807454210377,-0.13537706202958477
244,-1.5799505835194803,1.0582618132515882,1.2839614169776479,0.6187882275999828,0.2535503151415378,-2.080836817070119,0.6967119521768992,3.4627803009951656,2.8213930222434898,2.5532566236854537
245,-2.1494820539605173,2.127379417014888,-0.9552114162721964,0.445677571857473,1.1377751008477985,-1.5941017540779885,0.5983410559186767,2.1306617032890616,3.08928770725504,2.128056192338989
246,-4.796959370451011,2.5993779963397436,-0.27886259733744523,-0.594626948448664,2.8034836981695728,-5.365843764808309,0.17959735045264558,2.9308568676437536,2.4552010246029004,-0.05354064283786464
247,-4.046614467626505,2.9139971139164853,-0.6425285816849051,1.5656275638928328,3.7982638385751266,-3.4332903556390932,1.1942707509820398,3.2962622137650532,3.8008820887663757,2.920478995043292
248,-2.178305239793122,0.7859175540499476,0.28813515680312674,0.20388160601202304,1.9847471048121128,-2.6345744238818694,1.9676657814668006,4.953487449000688,4.289639418019136,3.1786542029012033
249,-2.342126380176741,-0.8645598525954248,1.2621131410196627,1.7879453990071825,-0.019426219514117604,-1.2594176492182383,0.2516444257881685,3.5442256655796696,2.599256699038721,1.7589344699545908
250,-1.6392112613380894,0.689420915871606,0.5543152686905579,-1.2622707404729527,2.585673353158131,-2.6685397549145633,2.1703585994456933,3.530043173165163,4.141133303485537,1.202078766302598
251,-2.1770292483650753,0.7508203372110038,1.2398132611944206,-0.47136440264288876,3.530613260591612,-2.742205343829587,0.7829388759657661,5.137572460206231,5.5406328420144515,3.0778699134711305
252,-2.338978016304332,-0.7282631033310866,0.8796156978110353,1.5538453807010626,0.11263354741418219,-1.3310489302284736,0.5130693619587883,3.235830921819886,2.6118979091214642,1.8797892720335305
253,-0.5722823387639073,1.993981516610237,0.47044309008050944,1.3361093000414876,1.0674221289031065,-1.872271211268056,0.7643230083888459,1.8484939952211865,1.815442499134763,4.52149800426071
254,-2.3682212292734612,0.869819537554168,1.01047354552204,-0.6291054423789242,3.4631817007819325,-2.902522697411249,0.46150626049210897,5.401397771824339,5.980787061305769,2.978728711949473
255,-4.462754538612177,0.8283680791887771,-1.5083556815894261,-1.6780035570776026,-1.190567273510877,-3.920639825176872,0.19201178232845112,3.786337557581792,3.4978519136794035,1.3588058475018308
256,-3.5166007306635425,1.7352696036974515,-0.24175870229616503,-1.082731437690375,1.1091681449434216,-2.179397077906046,0.231277974339644,3.1301892057719596,4.73479397413019,1.4260415659614802
257,-2.669881626903921,1.9332128563101794,0.5196691601722903,1.7048201936381546,0.32188457724033503,-1.1814716116495965,1.7665201343710386,4.266208652630912,4.145042779354172,2.0560081029273674
258,-2.456518148016476,1.2894738049612071,2.0313302337234154,1.3446462825617058,0.22771301576520125,-3.030093669985307,0.093164014229109,5.426919766440779,2.6184256591282273,1.3486931398716326
259,-2.8064744159771617,2.173270580818742,-0.7751398804097851,1.4592422642216138,3.3850426530522295,-3.7597190002779364,1.8343963310548754,4.134279107198335,5.235902751165002,2.3383334207224182
260,-5.221587323296488,1.535122398623959,-0.4652162629357637,-0.42907391577454645,-0.9520722273793752,0.5501627657160326,3.1191623410459206,1.146491626431732,1.9556138179577052,0.0043033551008737625
261,-2.6788119205171954,0.9763690852908566,0.9759366511052593,-0.7340512285947935,4.023607101231107,-2.849854345028292,0.42454267792059636,5.20160561634236,5.727760279530004,3.1666528413873585
262,-3.6513536391157633,0.03534741676615871,2.5743577139073097,-1.0566347102199007,-0.5916999325011811,-4.079179532012668,1.0799312662713925,4.61275612045802,4.249095804648109,3.0457111943103836
263,-1.1785573633403625,1.6179117773970229,0.23550858747866776,1.743021971580606,1.9014892257578608,-3.9231820194863416,3.032572844515312,5.264572074071096,4.785702243467586,3.166009802060239
264,-0.6002592805220738,0.22664688653339327,-0.9491159306370633,1.2710588826859326,1.8153346634581402,-3.4530448825009503,0.36641412398781575,4.748320189570073,3.914187801359898,1.3768277953379071
265,-2.546496955202437,-0.9618699685620141,0.9084122862413428,0.5406297336991148,0.021738903796841846,-1.551378867710653,0.42246219935534524,3.4442600453919394,2.3439183523852654,1.9541012111139415
266,-3.9370312664552785,2.391256888707172,1.1209413435246331,1.4980306723568573,2.415725797027284,-2.8563703279105677,0.655744292493759,3.689071077555688,2.9622931384782163,2.030149017792306
267,-2.4302260904350614,1.1640604953565006,1.0133781855356068,-0.5973681266630028,4.196291321057459,-2.7175440348337947,0.46446964256914053,5.653467496503414,5.913454365103753,2.7562471166950555
268,-3.753631562642009,0.6779237747812482,-0.6153798736372528,-2.2819456388285984,1.1761646154219956,-1.663273176386181,0.6714864484002158,3.6760401449471996,4.683701831824267,3.9885270124366565
269,-0.36199810485124084,0.6325942134829069,4.583007631942878,-3.45080581555879,1.5748899739516717,-0.3727781479326383,-1.0192820915532104,3.5071857388671432,4.211140708580778,4.869637705602336
270,-1.705913267450685,0.7440789937988417,1.3174432865696253,0.23237029573460383,4.178329910231083,-2.3149573056491306,0.6707445167663197,5.721086616154015,5.3345505441800265,2.7821618493426197
271,0.4127402189764539,0.7021792834872944,0.5095243765009821,-1.034253662694564,2.8838186877766545,-1.1159624249180808,-0.012251094427516873,3.366794620968845,4.143728597686158,1.8400814443434732
272,-2.9325208131127027,-0.17804350346117936,1.2536625686337728,1.5361646626187426,-0.677916248269356,-3.0682464128657743,2.2393214688926477,1.5841604046311124,2.9009522611213465,3.5138896775539203
273,-2.167276001297762,1.5217301651552604,-1.4913729049168856,0.5881817512592512,3.3989784570798993,-4.731425503550527,1.0692797826017115,2.6727588038696815,3.7468923549045616,2.91340725788477
274,-3.0834025502736893,2.0064510670860836,2.5819928739446496,0.782029336749086,-1.4464530251786536,-2.387841247563993,2.7050786153218453,5.877558215292367,3.0003908126500103,3.4677055373461414
275,-2.3233535950803814,0.9969063686711876,1.2347734912794772,-0.6305928128699235,3.469678130008214,-2.5977372597819564,0.5140646533637586,5.234931681162513,5.293387320384261,2.97245821007486
276,-3.0438052721107103,3.8444672488496225,-0.6085029524410666,-0.9762941791712607,2.5517780416006817,-4.5960903967435485,-0.14866040143173376,2.0266324231536936,4.941237189829261,3.8647959885673657
277,-2.84019526344545,3.9540442657855666,-0.35242553918284186,-0.6295994094855326,2.344514001754692,-4.410061327482086,0.13558068815917992,1.6562164139883122,4.302225413826417,3.8927745718100812
278,-2.5490767562928482,0.4470749145184516,0.6404235292036681,0.6899832385606005,-1.0837742141820244,-3.1521123440904404,2.6892071145403764,1.5313447716850261,2.494728288192666,3.148174516631526
279,-3.4206179456888344,2.101763451040517,1.8708856967157184,-0.8644223540613026,-0.43196195161569617,-3.91188741997865,2.7032188624329376,3.6236930570469625,3.7298650694897124,1.8430192602660997
280,-2.726755895404719,0.2189544723149407,0.5997665631804652,-0.8388129530397872,2.228834019652814,-4.790097923086002,1.8981995517800054,4.1565896450754085,4.46136228324638,4.370769409313851
281,-2.6060360043802735,0.8671840807108349,1.1240647114466524,-0.7741953459103658,3.750410624196043,-2.6562662556992973,0.6100170652448138,5.401157650253069,5.609168716655265,3.083347809064116
282,-5.416466609240085,2.974467321625822,-0.8739975537852089,-0.5176271514230185,2.6059728952949395,-5.313621355261872,0.3162140291917329,2.364222578802833,2.929325414877603,-0.3116065791974618
283,-1.9301394065606123,0.8033753468460667,1.2390439995365727,-0.26009515249699666,3.935283153294212,-2.681556809937216,0.28192509683490585,5.057239593517128,5.2902417459146935,2.9286540873558486
284,-1.998056668710611,-0.31262864520441846,-0.0783243320912772,1.937721027019783,1.8849957275924976,-2.310705966466771,0.12823683570833921,2.8925874350257077,2.0748815693896234,0.33178870484286427
285,-2.1551429147846948,2.7054898456134824,1.5627079717585257,-0.009969696990771632,0.6893597921354143,-2.7643880154560168,2.3769599002934525,3.0254383473235906,1.827489497071109,0.7724064678514222
286,-3.2448670799755837,1.7314809887462956,0.8861302576145371,0.9962446934027407,0.42890893518368206,-4.25748434664376,1.4569391048766378,6.831042685292944,3.976892548669402,1.0450000548588432
287,-1.8202700660061328,1.9170983559353478,-0.19182962344630583,0.2553733163466182,2.5906991373109913,-4.053722016007311,2.529199332706919,4.901300942122508,4.73394038353291,3.0216767517195953
288,-2.5467407669367734,-0.8260003624843025,0.8517211697374032,1.3096166550876784,-0.09065548724132355,-1.8315120295220122,0.6369604073492665,3.257949219163404,2.638584892132993,1.8578807700693354
289,-1.0693778596898964,1.0728196751488188,0.7315562005989165,1.456905682753744,2.039598489452825,-3.864768203081435,2.026839073205114,5.935982720924548,5.151164817677618,2.7459668233716883
290,-3.786995677324639,2.156927232318619,0.8476933282260342,1.6286598005273947,2.1937996651309604,-3.007724780299436,1.1801102753348818,3.4822709525283235,3.2497867013074098,1.9394296143068523
291,-2.002183961310418,0.5525522223270134,1.0100172036363566,-0.09224692173703647,3.921069020355067,-2.4723836871452756,0.33189860407020855,5.130245082643865,5.829326821972421,2.8513955584529445
292,-3.4156235545535094,2.0536288382043577,-0.6864053808175483,3.075467314265038,3.2838380743207325,-1.9011361168311822,0.41390995297152966,5.5456365031409085,3.2264905001434605,1.0252458388539516
293,-3.6467667696494717,2.7284295017592726,-1.2390623720639877,3.0277434780229973,3.5171733435398247,-1.6475148862973057,0.6852140814641282,5.727072982114221,3.5121904905468346,1.348282492523998
294,-2.2842698101769203,0.7997206747510817,1.1697520470114713,-0.6771790660884378,3.242607374080981,-2.7497791513094616,0.8878708083272909,5.079961934953572,5.264989380388675,3.0475722785264487
295,-1.6590502289751683,0.949036921790017,1.1204918882166006,0.48437916587637675,-0.0655506943900368,-2.0307939372846597,0.42368928353875984,3.650616671286212,3.095240718298455,2.856517606579809
296,-3.3806565117113996,2.0083068033228026,-0.5630097949956359,0.5931281019888716,3.427355354526173,-3.7714531218547633,1.3394542300670944,3.9076787580881787,5.549251485284644,2.391734932295071
297,-2.307711978263855,0.6297180493881986,1.1395878290407373,-0.69604306949414,3.022811742048745,-2.5293697578107017,1.052992664795129,5.45514896923784,5.69639414361594,2.625145509567969
298,-1.859601185912308,-1.051561160112776,0.9829467757225541,1.2841187564164027,0.8305047366750713,-0.4396361704428686,1.531303532839463,5.032132088677141,0.26715513204620533,-0.6138682143788534
299,-0.5293264303412302,3.3770178388506786,-0.5238334114017729,-3.607036349876461,1.4130888513630668,-2.509201858531004,-0.22337991838215313,1.775518456912951,4.401240945890496,2.8679047156862403
300,-1.9031336722715153,0.04999414410582537,-1.109949109912041,0.060062695913093433,-2.0845226456834633,-4.019078452409443,2.325236150595709,1.5092598786884956,1.7809740769857223,3.786989184201169
301,-3.335704495773806,1.3925869628947585,1.284400845861005,1.7041471245918658,-0.707456293145953,-2.248254621425133,1.8217227744895268,3.5207014469651163,3.2715408225846074,2.6253048815373927
302,-2.3968563569580734,1.27389361356756,0.5800211025740223,0.33184959447804613,2.765148384569818,-3.024318666862218,2.312554197224202,4.722249582479707,4.2352226126707215,4.343735195694317
303,-3.2040087516401994,1.6383041594174172,1.3670819752407266,1.8759053542919786,-0.7651939225449647,-1.2779615587445337,2.2336058483808565,4.8091255028662125,3.552430098521445,2.099915244969002
